1564987020000,11565.14,11587.98,11564.99,11585.59,55.306423
1564987080000,11585.59,11586.42,11565.5,11579.24,44.248485
1564987140000,11575.0,11587.5,11575.0,11586.47,42.601951
1564987200000,11587.49,11598.0,11586.47,11592.79,54.675506
1564987260000,11592.24,11598.0,11580.75,11589.98,46.802459
1564987320000,11590.0,11599.0,11588.31,11598.9,19.156085
1564987380000,11598.9,11623.78,11598.6,11621.57,79.69931
1564987440000,11619.32,11634.4,11618.0,11625.0,65.174268
1564987500000,11625.0,11630.0,11601.7,11607.59,77.045372
1564987560000,11603.69,11608.0,11587.33,11593.66,44.940847
1564987620000,11589.77,11607.42,11586.39,11598.74,39.900631
1564987680000,11598.64,11604.84,11594.26,11602.76,31.460573
1564987740000,11603.83,11607.59,11600.51,11605.32,17.133188
1564987800000,11602.98,11605.0,11585.92,11591.34,28.266147
1564987860000,11592.47,11604.57,11592.47,11600.69,31.816334
1564987920000,11600.69,11625.0,11600.0,11613.13,85.658299
1564987980000,11613.13,11627.46,11608.64,11620.28,30.50288
1564988040000,11621.36,11624.11,11600.0,11603.79,58.559259
1564988100000,11606.85,11629.54,11605.56,11614.35,38.985233
1564988160000,11619.93,11619.93,11592.63,11596.05,31.839436
1564988220000,11596.0,11614.67,11592.73,11598.51,25.893935
1564988280000,11598.51,11603.53,11590.0,11592.8,14.315044
1564988340000,11592.51,11608.0,11592.18,11607.32,22.82196
1564988400000,11607.32,11608.0,11591.02,11599.2,67.023809
1564988460000,11597.74,11600.24,11595.0,11596.2,11.602439
1564988520000,11597.2,11601.95,11594.44,11599.65,24.617402
1564988580000,11599.79,11612.17,11596.0,11611.44,19.240221
1564988640000,11612.17,11612.17,11599.76,11606.87,45.069549
1564988700000,11606.71,11608.0,11602.26,11602.39,14.176516
1564988760000,11602.32,11616.52,11600.51,11613.2,15.627357
1564988820000,11613.2,11617.08,11607.37,11612.36,15.981241
1564988880000,11612.13,11618.57,11610.48,11610.75,15.185581
1564988940000,11613.98,11618.98,11610.89,11613.52,12.772316
1564989000000,11613.92,11630.0,11613.74,11629.69,33.670691
1564989060000,11630.0,11636.81,11619.65,11626.03,66.143313
1564989120000,11626.13,11628.98,11622.02,11628.98,17.788979
1564989180000,11628.48,11646.55,11627.56,11644.02,69.323082
1564989240000,11640.25,11645.53,11630.0,11640.6,65.657024
1564989300000,11640.66,11669.98,11640.54,11666.49,80.106865
1564989360000,11666.49,11682.8,11661.12,11681.6,125.430102
1564989420000,11681.6,11711.76,11681.44,11697.33,421.996108
1564989480000,11692.86,11705.0,11674.31,11705.0,86.171549
1564989540000,11702.1,11705.0,11690.81,11700.0,168.359635
1564989600000,11699.98,11699.98,11674.92,11679.51,61.224465
1564989660000,11676.65,11698.3,11676.65,11697.64,37.519534
1564989720000,11697.74,11706.54,11690.26,11702.95,70.101651
1564989780000,11706.45,11719.97,11701.0,11711.79,44.225263
1564989840000,11711.81,11715.81,11707.18,11710.0,38.113661
1564989900000,11710.01,11748.61,11708.05,11740.95,190.313815
1564989960000,11738.97,11779.54,11735.01,11762.92,134.076845
1564990020000,11766.23,11771.3,11755.55,11765.24,105.068118
1564990080000,11762.75,11769.81,11735.03,11735.03,126.426953
1564990140000,11740.3,11767.29,11730.44,11767.19,46.109615
1564990200000,11767.19,11780.0,11740.7,11744.2,93.46494
1564990260000,11741.08,11749.31,11713.99,11735.61,98.972092
1564990320000,11738.25,11758.0,11724.0,11750.25,73.034294
1564990380000,11750.39,11754.65,11733.47,11739.99,28.2259
1564990440000,11741.59,11749.0,11736.0,11740.4,30.273662
1564990500000,11742.08,11743.99,11720.01,11734.0,48.922038
1564990560000,11735.0,11740.0,11725.11,11740.0,33.975556
1564990620000,11740.0,11753.41,11737.73,11748.63,40.065284
1564990680000,11748.63,11750.37,11740.14,11746.88,18.782963
1564990740000,11743.8,11765.0,11741.21,11761.05,39.668946
1564990800000,11761.1,11787.06,11757.17,11771.26,72.894218
1564990860000,11771.28,11789.0,11771.25,11789.0,35.004337
1564990920000,11789.0,11813.06,11784.31,11813.0,373.312292
1564990980000,11809.82,11848.0,11805.62,11847.76,198.550128
1564991040000,11845.0,11848.0,11795.99,11813.76,161.580923
1564991100000,11813.71,11827.8,11797.88,11827.8,100.076771
1564991160000,11825.64,11840.0,11814.94,11828.97,81.586436
1564991220000,11827.29,11831.58,11812.59,11819.78,82.111998
1564991280000,11818.61,11820.36,11777.11,11787.7,102.865967
1564991340000,11787.4,11795.86,11779.65,11790.19,46.098691
1564991400000,11792.14,11805.12,11786.84,11793.64,65.544021
1564991460000,11793.57,11806.0,11790.69,11798.74,37.081005
1564991520000,11799.22,11803.47,11794.0,11797.68,35.741995
1564991580000,11797.68,11802.84,11786.84,11791.84,39.075659
1564991640000,11791.85,11805.0,11783.02,11790.27,66.460336
1564991700000,11790.05,11790.22,11770.91,11771.17,37.533549
1564991760000,11771.17,11780.84,11752.69,11769.74,74.159679
1564991820000,11769.54,11770.0,11747.01,11748.12,78.376628
1564991880000,11750.94,11750.99,11673.83,11673.83,326.942375
1564991940000,11675.0,11690.0,11651.0,11671.2,237.511815
1564992000000,11673.31,11715.28,11671.26,11715.28,132.796425
1564992060000,11717.12,11732.61,11708.0,11727.11,102.78014
1564992120000,11727.11,11731.29,11704.47,11708.15,51.293366
1564992180000,11708.15,11717.31,11694.72,11717.31,66.208136
1564992240000,11715.02,11724.35,11715.02,11720.02,34.449537
1564992300000,11716.51,11719.96,11700.0,11708.86,60.798003
1564992360000,11711.6,11712.63,11695.84,11700.91,67.656158
1564992420000,11705.25,11706.87,11685.0,11685.23,44.576993
1564992480000,11685.23,11687.37,11672.28,11683.0,118.939294
1564992540000,11680.4,11695.9,11678.32,11693.56,69.202099
1564992600000,11695.89,11706.84,11693.61,11703.45,34.483178
1564992660000,11703.41,11703.45,11677.48,11685.76,39.318383
1564992720000,11683.37,11694.98,11675.0,11684.16,77.718809
1564992780000,11680.09,11688.11,11660.68,11672.84,89.311074
1564992840000,11671.0,11671.99,11653.06,11657.66,82.350462
1564992900000,11663.8,11669.98,11655.88,11662.26,58.62159
1564992960000,11662.16,11689.97,11656.34,11689.97,81.35784
1564993020000,11687.94,11697.49,11682.63,11688.93,48.509353
1564993080000,11688.91,11690.0,11665.73,11669.75,34.565569
1564993140000,11667.55,11685.15,11667.17,11679.78,23.699577
1564993200000,11679.81,11697.95,11679.81,11694.08,25.234708
1564993260000,11694.03,11696.66,11685.0,11689.27,19.665898
1564993320000,11690.05,11699.93,11689.26,11699.93,31.488458
1564993380000,11698.04,11710.0,11698.04,11704.95,57.752332
1564993440000,11701.31,11706.5,11680.0,11686.26,45.030204
1564993500000,11690.36,11695.43,11680.62,11695.43,25.767458
1564993560000,11695.71,11698.58,11677.38,11678.95,35.111419
1564993620000,11680.96,11694.76,11675.08,11689.96,34.604672
1564993680000,11690.0,11718.89,11689.9,11715.12,55.051754
1564993740000,11718.47,11718.5,11706.31,11713.61,41.953489
1564993800000,11713.61,11714.99,11693.04,11696.72,29.468115
1564993860000,11696.72,11713.31,11696.08,11706.83,42.835835
1564993920000,11707.41,11719.99,11704.34,11716.35,29.269202
1564993980000,11716.35,11717.83,11710.0,11716.85,29.023268
1564994040000,11714.49,11722.71,11713.69,11715.0,23.654344
1564994100000,11717.07,11717.09,11700.0,11701.6,50.153425
1564994160000,11701.07,11714.74,11693.9,11714.32,42.068078
1564994220000,11713.44,11714.32,11705.65,11706.94,25.741724
1564994280000,11706.93,11721.61,11706.93,11718.98,37.71948
1564994340000,11718.25,11718.97,11707.79,11710.53,18.4295
1564994400000,11710.7,11717.98,11708.13,11710.36,16.440408
1564994460000,11712.66,11714.04,11691.85,11695.56,39.123295
1564994520000,11695.36,11707.46,11688.08,11689.98,65.327271
1564994580000,11689.98,11693.08,11680.42,11687.41,34.011726
1564994640000,11686.56,11695.28,11686.28,11692.67,42.676258
1564994700000,11695.25,11699.94,11680.89,11680.89,38.635004
1564994760000,11684.05,11684.05,11670.78,11672.09,43.147805
1564994820000,11674.96,11683.89,11671.72,11675.0,34.056109
1564994880000,11675.66,11680.0,11670.0,11679.91,25.893152
1564994940000,11678.98,11678.98,11669.0,11673.66,57.144058
1564995000000,11672.65,11673.63,11659.12,11667.0,71.667047
1564995060000,11667.0,11683.61,11664.62,11683.61,35.713975
1564995120000,11683.61,11698.52,11680.87,11694.33,28.904951
1564995180000,11695.0,11718.0,11693.37,11714.02,47.797751
1564995240000,11713.51,11714.32,11696.69,11699.55,25.0571
1564995300000,11701.95,11710.64,11697.0,11709.95,15.40654
1564995360000,11710.0,11716.84,11702.14,11705.04,21.433374
1564995420000,11706.02,11729.99,11705.01,11729.99,43.539259
1564995480000,11729.68,11750.0,11726.99,11735.47,115.122964
1564995540000,11736.7,11750.0,11735.33,11749.46,59.859382
1564995600000,11749.46,11749.99,11722.17,11727.39,69.603407
1564995660000,11728.13,11740.23,11725.35,11740.23,57.168733
1564995720000,11740.23,11740.23,11727.07,11729.91,19.079562
1564995780000,11729.91,11729.96,11677.0,11726.69,109.108437
1564995840000,11728.42,11728.48,11718.69,11724.38,20.14787
1564995900000,11723.94,11724.08,11713.11,11720.93,26.19825
1564995960000,11720.93,11720.93,11702.17,11707.5,25.612587
1564996020000,11703.65,11709.51,11696.42,11708.32,31.584607
1564996080000,11706.86,11708.52,11696.57,11698.71,25.289711
1564996140000,11696.58,11699.99,11692.16,11699.86,10.46876
1564996200000,11699.87,11715.96,11699.01,11712.01,21.017907
1564996260000,11715.97,11720.0,11708.28,11713.63,17.308089
1564996320000,11712.98,11716.0,11696.35,11704.25,30.221712
1564996380000,11699.53,11716.0,11698.13,11714.4,17.243249
1564996440000,11714.51,11719.46,11707.7,11717.2,20.563857
1564996500000,11717.2,11719.07,11707.04,11712.23,25.137769
1564996560000,11710.02,11718.99,11708.41,11714.14,18.326305
1564996620000,11714.14,11714.14,11701.0,11702.17,28.239735
1564996680000,11704.3,11714.01,11701.01,11707.08,18.254625
1564996740000,11705.0,11711.27,11705.0,11705.59,14.890799
1564996800000,11707.37,11710.89,11695.0,11698.05,47.079252
1564996860000,11698.51,11705.84,11692.59,11700.23,27.493485
1564996920000,11700.21,11707.19,11700.0,11704.7,26.89155
1564996980000,11705.42,11708.0,11702.0,11708.0,13.871513
1564997040000,11708.0,11708.0,11681.2,11681.2,49.196546
1564997100000,11682.56,11685.04,11670.84,11681.77,51.357683
1564997160000,11681.78,11692.37,11680.0,11690.69,29.411028
1564997220000,11690.69,11696.79,11682.05,11683.93,31.360755
1564997280000,11685.0,11694.11,11682.05,11691.5,26.372213
1564997340000,11692.5,11697.8,11686.11,11686.18,18.028341
1564997400000,11686.28,11693.01,11685.0,11686.88,23.256402
1564997460000,11686.88,11701.1,11685.0,11697.6,20.815572
1564997520000,11702.37,11703.11,11697.09,11702.5,14.591824
1564997580000,11700.11,11702.48,11695.0,11699.97,17.873464
1564997640000,11699.97,11707.6,11695.0,11704.14,59.397849
1564997700000,11701.73,11708.61,11695.0,11697.88,21.695556
1564997760000,11697.88,11703.96,11695.0,11702.97,36.147855
1564997820000,11698.19,11703.94,11696.07,11698.19,29.970932
1564997880000,11699.5,11704.81,11686.0,11692.87,49.935312
1564997940000,11688.18,11699.96,11686.66,11698.87,15.50535
1564998000000,11697.51,11698.64,11682.74,11686.45,20.834926
1564998060000,11686.45,11694.8,11682.19,11690.81,12.081429
1564998120000,11688.59,11691.38,11676.02,11682.93,17.193217
1564998180000,11682.99,11686.33,11677.61,11680.23,16.562997
1564998240000,11680.38,11689.76,11680.23,11684.0,12.874785
1564998300000,11683.98,11685.0,11666.36,11667.69,42.198745
1564998360000,11667.9,11685.51,11667.9,11683.51,18.290449
1564998420000,11683.4,11695.0,11681.91,11691.31,22.161842
1564998480000,11691.3,11707.53,11691.3,11703.27,31.299901
1564998540000,11704.05,11706.38,11698.02,11703.91,14.943737
1564998600000,11704.99,11720.65,11695.97,11720.65,50.76465
1564998660000,11718.32,11727.81,11695.36,11700.0,100.593473
1564998720000,11700.0,11708.6,11699.04,11699.41,24.908227
1564998780000,11699.92,11701.0,11687.54,11692.85,33.334616
1564998840000,11692.85,11705.11,11691.16,11703.42,16.860372
1564998900000,11703.83,11708.33,11696.61,11706.13,13.683288
1564998960000,11705.26,11710.9,11700.09,11706.94,19.59553
1564999020000,11706.2,11715.0,11694.0,11712.91,51.845799
1564999080000,11712.93,11718.0,11700.26,11717.8,25.746758
1564999140000,11717.02,11726.08,11715.0,11720.0,51.630576
1564999200000,11721.51,11743.64,11718.1,11741.95,79.433443
1564999260000,11741.97,11749.52,11730.0,11734.09,62.719415
1564999320000,11735.51,11745.73,11728.16,11742.66,20.396259
1564999380000,11742.92,11750.0,11740.0,11750.0,97.517743
1564999440000,11750.0,11755.0,11737.64,11744.87,143.484624
1564999500000,11744.87,11760.97,11736.16,11760.4,23.3618
1564999560000,11760.19,11774.0,11754.78,11758.66,42.726895
1564999620000,11758.18,11758.45,11743.08,11744.08,26.987403
1564999680000,11744.3,11751.6,11736.25,11751.6,44.497657
1564999740000,11749.24,11755.0,11725.04,11726.25,38.43864
1564999800000,11726.27,11731.81,11715.48,11721.85,27.949491
1564999860000,11721.85,11724.22,11704.93,11706.8,42.847152
1564999920000,11707.69,11724.99,11704.94,11722.61,15.789068
1564999980000,11724.65,11732.57,11712.01,11714.14,43.335674
1565000040000,11714.14,11722.52,11703.83,11722.01,33.266985
1565000100000,11722.01,11734.81,11719.11,11729.32,16.178838
1565000160000,11729.32,11737.35,11713.01,11720.74,30.800154
1565000220000,11718.6,11720.74,11700.51,11716.74,48.936532
1565000280000,11716.72,11737.98,11711.37,11724.89,40.503657
1565000340000,11725.97,11759.0,11722.59,11750.73,75.819215
1565000400000,11751.39,11753.98,11716.21,11720.64,51.72888
1565000460000,11720.61,11724.92,11708.5,11708.53,25.687621
1565000520000,11712.76,11717.28,11690.0,11690.0,294.989218
1565000580000,11691.46,11693.9,11665.0,11682.37,163.698907
1565000640000,11678.73,11706.31,11675.59,11704.01,57.257867
1565000700000,11704.97,11707.08,11681.54,11681.54,21.697726
1565000760000,11681.1,11692.08,11675.0,11692.08,17.982326
1565000820000,11692.08,11697.4,11681.55,11690.3,35.489681
1565000880000,11688.92,11692.8,11677.44,11677.44,25.358674
1565000940000,11680.0,11682.26,11670.43,11673.11,34.729517
1565001000000,11675.59,11688.01,11670.77,11688.01,34.251004
1565001060000,11686.97,11695.85,11682.55,11693.71,11.98944
1565001120000,11694.05,11718.0,11694.05,11712.34,28.649285
1565001180000,11711.17,11714.14,11702.22,11705.43,20.540491
1565001240000,11704.12,11704.57,11689.99,11695.0,36.89454
1565001300000,11694.67,11697.32,11682.57,11684.76,16.87252
1565001360000,11684.74,11697.67,11680.12,11685.87,44.987666
1565001420000,11686.65,11701.12,11684.95,11693.0,31.015889
1565001480000,11693.06,11701.4,11682.0,11682.0,47.185514
1565001540000,11682.0,11682.84,11672.0,11679.2,41.896528
1565001600000,11679.56,11687.12,11667.57,11680.87,51.743661
1565001660000,11678.12,11682.27,11666.87,11669.86,34.067974
1565001720000,11669.71,11673.97,11659.62,11659.62,43.210089
1565001780000,11659.62,11666.46,11654.12,11660.28,37.140837
1565001840000,11662.93,11689.77,11655.28,11683.08,37.831004
1565001900000,11681.71,11703.65,11680.37,11701.99,50.247706
1565001960000,11699.48,11709.98,11680.0,11680.0,27.632162
1565002020000,11683.46,11685.12,11672.34,11683.86,22.408049
1565002080000,11681.87,11690.0,11681.18,11681.28,9.197162
1565002140000,11681.06,11685.66,11662.39,11671.83,20.631912
1565002200000,11671.67,11690.6,11670.0,11689.82,18.35833
1565002260000,11690.68,11690.68,11668.42,11670.0,19.185834
1565002320000,11670.0,11681.37,11665.68,11672.04,21.992903
1565002380000,11674.35,11678.94,11662.47,11676.24,28.245195
1565002440000,11678.94,11680.0,11668.19,11679.2,14.971367
1565002500000,11679.6,11688.42,11676.06,11688.02,15.550212
1565002560000,11687.96,11688.42,11675.63,11675.63,23.991496
1565002620000,11679.67,11682.26,11550.44,11609.84,813.691173
1565002680000,11616.5,11636.0,11612.06,11622.01,109.571209
1565002740000,11621.75,11632.09,11608.19,11616.54,82.936832
1565002800000,11616.61,11644.06,11613.49,11633.77,76.877263
1565002860000,11636.05,11640.82,11625.59,11635.04,31.162117
1565002920000,11635.06,11643.08,11632.32,11640.42,25.07454
1565002980000,11640.42,11649.96,11637.87,11649.96,26.270551
1565003040000,11646.82,11650.3,11632.76,11635.1,55.184972
1565003100000,11635.1,11635.1,11620.0,11624.2,38.789954
1565003160000,11623.99,11630.72,11611.62,11616.91,76.15159
1565003220000,11616.91,11635.92,11611.61,11629.11,49.027684
1565003280000,11633.47,11638.95,11623.0,11633.98,31.188622
1565003340000,11633.98,11638.98,11621.11,11632.31,20.865826
1565003400000,11634.11,11635.52,11611.21,11617.2,26.736492
1565003460000,11615.59,11624.47,11609.19,11622.77,60.786018
1565003520000,11622.42,11622.81,11600.0,11600.0,76.050982
1565003580000,11600.98,11612.37,11591.0,11595.59,72.987629
1565003640000,11593.82,11608.25,11577.0,11603.57,126.824037
1565003700000,11601.94,11615.06,11601.92,11610.67,44.638057
1565003760000,11610.05,11630.0,11606.98,11624.04,56.410509
1565003820000,11624.1,11637.18,11624.1,11633.76,26.247813
1565003880000,11633.74,11640.08,11631.12,11638.41,34.44941
1565003940000,11639.96,11644.2,11633.42,11642.09,26.835582
1565004000000,11640.15,11645.0,11639.69,11642.14,22.889178
1565004060000,11642.17,11684.65,11641.88,11679.8,86.213887
1565004120000,11679.43,11683.94,11663.94,11679.87,50.347842
1565004180000,11679.72,11679.85,11661.46,11665.38,65.11935
1565004240000,11665.38,11689.91,11665.1,11689.91,67.496665
1565004300000,11689.91,11710.95,11689.91,11698.09,124.448832
1565004360000,11696.99,11707.95,11685.0,11692.0,52.613246
1565004420000,11691.72,11700.0,11688.87,11690.02,39.719206
1565004480000,11690.02,11700.0,11688.87,11692.1,36.215098
1565004540000,11694.75,11705.41,11693.29,11705.41,34.052494
1565004600000,11705.02,11707.6,11691.78,11695.01,41.242196
1565004660000,11695.17,11695.51,11672.09,11681.31,65.678487
1565004720000,11684.12,11696.58,11681.24,11684.47,32.579302
1565004780000,11686.0,11698.42,11685.18,11696.76,11.179798
1565004840000,11692.87,11698.82,11686.36,11690.0,14.19195
1565004900000,11690.0,11690.06,11681.24,11685.6,28.051532
1565004960000,11684.03,11685.69,11673.0,11679.22,25.642391
1565005020000,11679.22,11683.54,11675.0,11680.06,29.475476
1565005080000,11682.76,11695.14,11678.2,11695.0,13.868833
1565005140000,11695.0,11705.41,11690.8,11695.21,228.925581
1565005200000,11695.71,11707.1,11695.12,11705.0,22.97157
1565005260000,11705.0,11708.02,11700.0,11703.3,43.567843
1565005320000,11703.84,11708.02,11701.02,11704.25,21.815752
1565005380000,11707.17,11713.14,11703.99,11708.82,42.754987
1565005440000,11709.83,11723.97,11705.05,11720.28,42.782144
1565005500000,11720.28,11725.57,11700.0,11719.99,174.75277
1565005560000,11719.99,11750.0,11709.21,11750.0,108.861207
1565005620000,11748.0,11760.0,11731.21,11750.91,190.23158
1565005680000,11752.39,11758.66,11740.62,11753.88,39.644271
